SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-20-2018,Single Family Residential,5868 W 78th St,Los Angeles,CA,90045,1249372,3,2.5,Westchester,1414,6704,1949,428,884,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5868-W-78th-St-90045/home/6604389,TheMLS,18-395996,N,Y,33.9694009,-118.3857587
PAST SALE,July-3-2018,Single Family Residential,8134 Belford Ave,Westchester,CA,90045,872000,3,1.75,C29 - Westchester,1269,5939,1947,568,687,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8134-Belford-Ave-90045/home/6605441,CRMLS,IN18097879,N,Y,33.964676,-118.3835208
PAST SALE,October-24-2018,Single Family Residential,8127 Reading Ave,Los Angeles,CA,90045,885000,3,1.0,Westchester,1046,6000,1946,455,846,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8127-Reading-Ave-90045/home/6605554,TheMLS,18-374996,N,Y,33.9645329,-118.3823339
PAST SALE,July-13-2018,Single Family Residential,7619 Truxton Ave,Los Angeles,CA,90045,1120000,3,2.0,C29 - Westchester,1530,6658,1948,558,732,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7619-Truxton-Ave-90045/home/6606524,CRMLS,SB18138494,N,Y,33.9713357,-118.3909561
PAST SALE,September-21-2018,Single Family Residential,6064 W 76th St,Los Angeles,CA,90045,1025000,3,1.0,Westchester,981,6610,1948,488,1045,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6064-W-76th-St-90045/home/6606536,TheMLS,18-322134,N,Y,33.9716502,-118.3911387
PAST SALE,July-11-2018,Single Family Residential,7901 Flight Ave,Los Angeles,CA,90045,1125000,3,2.0,C29 - Westchester,1210,5809,1950,560,930,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7901-Flight-Ave-90045/home/6609002,CRMLS,SB17232210,N,Y,33.9652451,-118.3866805
PAST SALE,June-29-2018,Single Family Residential,7941 Agnew Ave,Los Angeles,CA,90045,1302250,3,2.0,Westchester,1497,5611,1947,572,870,2,Sold,,,http://www.redfin.com/CA/Los-Angeles/7941-Agnew-Ave-90045/home/6614532,TheMLS,18-344832,N,Y,33.9679249,-118.4076844
PAST SALE,June-27-2018,Single Family Residential,8105 Dunbarton Ave,Los Angeles,CA,90045,1280000,3,1.75,Westchester,1290,5997,1947,574,992,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/8105-Dunbarton-Ave-90045/home/6619116,TheMLS,18-343042,N,Y,33.9646517,-118.4072508
PAST SALE,October-23-2018,Single Family Residential,6742 W 87th St,Los Angeles,CA,90045,1060000,3,1.75,Westchester,1488,5260,1946,456,712,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6742-W-87th-St-90045/home/6635010,TheMLS,18-385030,N,Y,33.9583964,-118.4082549
PAST SALE,February-15-2018,Single Family Residential,6481 W 77th St,Los Angeles,CA,90045,1290000,3,2.0,C29 - Westchester,1826,6261,1950,706,706,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6481-W-77th-St-90045/home/6616453,CRMLS,IN18007508,N,Y,33.97342,-118.4028047
PAST SALE,November-2-2018,Single Family Residential,6982 W 85th St,Los Angeles,CA,90045,1000500,2,1.0,Westchester,1220,6313,1950,446,820,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6982-W-85th-St-90045/home/6617181,TheMLS,18-378364,N,Y,33.960957,-118.413422
PAST SALE,August-31-2018,Single Family Residential,8768 Croydon Ave,Los Angeles,CA,90045,1001000,3,2.0,C29 - Westchester,1300,6827,1942,509,770,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8768-Croydon-Ave-90045/home/6635659,i-Tech MLS,318002680,N,Y,33.9579142,-118.3915712
PAST SALE,March-21-2019,Single Family Residential,7404 Kentwood Ave,Los Angeles,CA,90045,1600000,3,2.0,Westchester,1850,5915,1951,307,865,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7404-Kentwood-Ave-90045/home/6616172,TheMLS,18-396062,N,Y,33.9763427,-118.4016698
PAST SALE,October-23-2018,Single Family Residential,5763 W 76th St,Los Angeles,CA,90045,1115000,3,1.75,Westchester,1294,8117,1951,456,862,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5763-W-76th-St-90045/home/6602839,TheMLS,18-386748,N,Y,33.9711518,-118.3824202
PAST SALE,April-4-2019,Single Family Residential,5844 W 76th St,Los Angeles,CA,90045,989000,3,2.0,C29 - Westchester,1188,6600,1949,293,832,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5844-W-76th-St-90045/home/6603564,CRMLS,DW19015857,N,Y,33.9718726,-118.384657
PAST SALE,,Single Family Residential,6616 W 82nd St,Los Angeles,CA,90045,850000,3,1.0,,1001,6044,1944,,849,,,,,http://www.redfin.com/CA/Los-Angeles/6616-W-82nd-St-90045/home/6610466,,,N,Y,33.9642103,-118.405056
PAST SALE,February-4-2019,Single Family Residential,7700 Kentwood Ave,Los Angeles,CA,90045,1470000,3,3.0,Westchester,2023,9498,1951,352,727,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7700-Kentwood-Ave-90045/home/6613290,TheMLS,18-400822,N,Y,33.973011,-118.400724
PAST SALE,February-26-2019,Single Family Residential,7850 Mcconnell Ave,Los Angeles,CA,90045,1389000,3,2.0,Westchester,1486,6792,1948,330,935,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7850-McConnell-Ave-90045/home/6617763,TheMLS,19-428172,N,Y,33.9681558,-118.4129102
PAST SALE,April-8-2019,Single Family Residential,8207 Stewart Ave,Westchester,CA,90045,1142000,3,2.0,Westchester,1352,6081,1945,289,845,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/8207-Stewart-Ave-90045/home/6618485,TheMLS,19-434118,N,Y,33.9642227,-118.409122
PAST SALE,April-2-2019,Single Family Residential,8406 Belford Ave,Los Angeles,CA,90045,925000,3,2.0,Westchester,1301,6142,1947,295,711,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8406-Belford-Ave-90045/home/6636629,TheMLS,19-432636,N,Y,33.962054,-118.3836102
PAST SALE,March-8-2019,Single Family Residential,6427 Wynkoop St,Los Angeles,CA,90045,1045000,2,2.0,Westchester,1225,6034,1950,320,853,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6427-Wynkoop-St-90045/home/6616337,TheMLS,19-472094,N,Y,33.9742199,-118.4020283
PAST SALE,April-1-2019,Single Family Residential,7803 Bleriot Ave,Los Angeles,CA,90045,975000,3,2.0,Westchester,1400,6529,1944,296,696,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7803-Bleriot-Ave-90045/home/6607553,TheMLS,19-435370,N,Y,33.9689833,-118.391091
PAST SALE,August-22-2019,Single Family Residential,6016 W 74th St,Westchester,CA,90045,1108000,3,1.75,C29 - Westchester,1539,6180,1946,153,720,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6016-W-74th-St-90045/home/6606195,CRMLS,SB19173548,N,Y,33.9737485,-118.3899519
PAST SALE,August-28-2019,Single Family Residential,7917 Vicksburg Ave,Los Angeles,CA,90045,1070000,3,2.0,Westchester,1700,6122,1942,147,629,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7917-Vicksburg-Ave-90045/home/6608179,TheMLS,19-486626,N,Y,33.9662614,-118.3946116
PAST SALE,September-20-2019,Single Family Residential,7206 Alverstone Ave,Los Angeles,CA,90045,1185000,3,1.75,Westchester,1626,6050,1950,124,729,2,Sold,,,http://www.redfin.com/CA/Los-Angeles/7206-Alverstone-Ave-90045/home/6614941,TheMLS,19-498588,N,Y,33.976047,-118.396753
PAST SALE,July-18-2019,Single Family Residential,7877 Airport Blvd,Los Angeles,CA,90045,865000,2,1.75,Westchester,1013,5970,1950,188,854,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7877-Airport-Blvd-90045/home/6607917,TheMLS,19-453980,N,Y,33.9673384,-118.3863002
PAST SALE,April-25-2019,Single Family Residential,7936 Denrock Ave,Los Angeles,CA,90045,1050000,3,2.0,Westchester,1438,6703,1948,272,730,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7936-Denrock-Ave-90045/home/6613955,TheMLS,19-423760,N,Y,33.9685968,-118.4065205
PAST SALE,July-5-2018,Single Family Residential,7540 Mcconnell Ave,Los Angeles,CA,90045,1170000,3,2.0,Westchester,1265,6008,1950,566,925,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7540-McConnell-Ave-90045/home/6617109,TheMLS,18-353048,N,Y,33.9717862,-118.4129558
PAST SALE,July-31-2019,Single Family Residential,8000 Dunbarton Ave,Westchester,CA,90045,1156000,3,1.5,C29 - Westchester,1343,6845,1947,175,861,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/8000-Dunbarton-Ave-90045/home/6614597,CRMLS,BB19140130,N,Y,33.9671673,-118.4077528
PAST SALE,September-19-2019,Single Family Residential,7548 Stewart Ave,Los Angeles,CA,90045,1202000,3,2.0,Westchester,1673,7129,1949,125,718,2,Sold,,,http://www.redfin.com/CA/Los-Angeles/7548-Stewart-Ave-90045/home/6616850,TheMLS,19-495436,N,Y,33.9715291,-118.4119061
PAST SALE,October-30-2019,Single Family Residential,7701 Westlawn Ave,Los Angeles,CA,90045,1345000,3,1.75,C29 - Westchester,1835,6037,1949,84,733,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7701-Westlawn-Ave-90045/home/6618672,CRMLS,SB19201392,N,Y,33.9708203,-118.4112215
PAST SALE,July-2-2019,Single Family Residential,7301 Westlawn Ave,Los Angeles,CA,90045,1385000,2,1.0,Westchester,1279,21766,1953,204,1083,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7301-Westlawn-Ave-90045/home/6616895,TheMLS,19-484396,N,Y,33.9748621,-118.4112215
PAST SALE,August-15-2019,Single Family Residential,6431 Firebrand St,Los Angeles,CA,90045,1345000,3,1.75,Westchester,2103,6534,1950,160,640,2,Sold,,,http://www.redfin.com/CA/Los-Angeles/6431-Firebrand-St-90045/home/6616260,TheMLS,19-479526,N,Y,33.9750851,-118.4024025
PAST SALE,August-22-2019,Single Family Residential,7618 Airport Blvd,Los Angeles,CA,90045,940000,3,1.0,Westchester,1134,6419,1949,153,829,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7618-Airport-Blvd-90045/home/6603759,TheMLS,19-470640,N,Y,33.9718901,-118.3885826
PAST SALE,September-11-2019,Single Family Residential,5585 W 79th St,Los Angeles,CA,90045,1200000,3,3.0,C29 - Westchester,1858,5946,1950,133,646,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5585-W-79th-St-90045/home/6639403,CRMLS,SB19169761,N,Y,33.9661503,-118.3780152
PAST SALE,December-5-2019,Single Family Residential,7922 Flight Pl,Los Angeles,CA,90045,1145000,2,2.0,Westchester,1779,5363,1949,48,644,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7922-Flight-Pl-90045/home/6608975,TheMLS,19-523934,N,Y,33.9650055,-118.3873045
PAST SALE,January-13-2020,Single Family Residential,7941 Flight Pl,Los Angeles,CA,90045,915000,3,1.5,C29 - Westchester,1327,5703,1949,9,690,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7941-Flight-Pl-90045/home/6608858,CRISNet,SR19236767,N,Y,33.9646281,-118.3878522
PAST SALE,December-19-2019,Single Family Residential,8036 Campion Dr,Los Angeles,CA,90045,1365000,3,2.0,C29 - Westchester,1626,5750,1941,34,839,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8036-Campion-Dr-90045/home/6620406,CRMLS,SB19240648,N,Y,33.9637864,-118.4210794
PAST SALE,July-26-2019,Single Family Residential,6461 W 87th St,Los Angeles,CA,90045,837000,3,1.0,Westchester,1020,6816,1944,180,821,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6461-W-87th-St-90045/home/6634644,TheMLS,19-470632,N,Y,33.9586709,-118.4014086
PAST SALE,August-30-2019,Single Family Residential,7706 Emerson Ave,Los Angeles,CA,90045,1150000,3,1.75,Westchester,1118,5605,1948,145,1029,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7706-Emerson-Ave-90045/home/6613919,TheMLS,19-495586,N,Y,33.9712553,-118.4069313
PAST SALE,September-26-2019,Single Family Residential,6623 W 88th St,Westchester,CA,90045,1051000,3,2.0,Westchester,1458,5488,1946,118,721,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6623-W-88th-St-90045/home/6635115,TheMLS,19-502454,N,Y,33.9573786,-118.4052882
PAST SALE,November-15-2019,Single Family Residential,8120 Naylor Ave,Los Angeles,CA,90045,1135000,3,2.0,Westchester,1749,6000,1941,68,649,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8120-Naylor-Ave-90045/home/6608125,TheMLS,19-516326,N,Y,33.9644831,-118.3951591
PAST SALE,,Single Family Residential,6411 W 85th St,Los Angeles,CA,90045,1675000,5,4.0,,2803,6033,2017,,598,,,,,http://www.redfin.com/CA/Los-Angeles/6411-W-85th-St-90045/home/6611613,,,N,Y,33.9614741,-118.3995259
PAST SALE,December-11-2019,Single Family Residential,8825 Kittyhawk Ave,Westchester,CA,90045,865000,3,2.0,C29 - Westchester,1279,6248,1943,42,676,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8825-Kittyhawk-Ave-90045/home/6635256,CRMLS,SB19243550,N,Y,33.9572007,-118.3936948
PAST SALE,September-18-2018,Single Family Residential,7410 Dunfield Ave,Westchester,CA,90045,1320000,3,2.5,C29 - Westchester,1725,6540,1950,491,765,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7410-Dunfield-Ave-90045/home/6615049,CRMLS,OC18125334,N,Y,33.9745548,-118.3977572
PAST SALE,October-19-2018,Single Family Residential,8407 Bleriot Ave,Los Angeles,CA,90045,1208000,3,1.75,Westchester,1573,6000,1942,460,768,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8407-Bleriot-Ave-90045/home/6609933,TheMLS,18-374842,N,Y,33.9620554,-118.3917321
PAST SALE,July-19-2018,Single Family Residential,8907 Earhart Ave,Los Angeles,CA,90045,800000,2,1.0,C29 - Westchester,904,5808,1942,552,885,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8907-Earhart-Ave-90045/home/6635359,CRMLS,PW18139015,N,Y,33.9559367,-118.3925081
PAST SALE,April-30-2019,Single Family Residential,6214 W 77th St,Los Angeles,CA,90045,1289000,3,3.0,Westchester,1665,7165,1947,267,774,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6214-W-77th-St-90045/home/6607040,TheMLS,19-440546,N,Y,33.9702094,-118.3930558
PAST SALE,May-16-2019,Single Family Residential,7886 Truxton Ave,Los Angeles,CA,90045,875000,2,1.75,Westchester,1145,6580,1944,251,764,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7886-Truxton-Ave-90045/home/6607415,TheMLS,19-436244,N,Y,33.9670114,-118.3930655
PAST SALE,May-8-2019,Single Family Residential,7815 Yorktown Ave,Los Angeles,CA,90045,990000,3,1.5,Westchester,1201,9990,1946,259,824,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7815-Yorktown-Ave-90045/home/6607705,TheMLS,19-443056,N,Y,33.9683794,-118.389176
PAST SALE,November-21-2018,Single Family Residential,7510 Ogelsby Ave,Los Angeles,CA,90045,1445000,3,2.0,Westchester,1922,6059,1952,427,752,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/7510-Ogelsby-Ave-90045/home/6615256,TheMLS,18-386784,N,Y,33.9741488,-118.3998568
PAST SALE,September-19-2018,Single Family Residential,6413 Wynkoop St,Los Angeles,CA,90045,1624500,3,2.0,Westchester,1563,6050,1950,490,1039,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6413-Wynkoop-St-90045/home/6616330,TheMLS,18-371170,N,Y,33.9742914,-118.4015034
PAST SALE,February-13-2019,Single Family Residential,6447 W 77th St,Los Angeles,CA,90045,1178000,3,1.5,Westchester,1392,6000,1950,343,846,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6447-W-77th-St-90045/home/6616433,TheMLS,18-407140,N,Y,33.9734372,-118.401618
PAST SALE,March-26-2019,Single Family Residential,6432 Wynkoop St,Westchester,CA,90045,2100000,5,4.0,Westchester,3048,6000,2018,302,689,,Sold,,,http://www.redfin.com/CA/Los-Angeles/6432-Wynkoop-St-90045/home/6616466,TheMLS,18-410280,N,Y,33.9738417,-118.4021403
PAST SALE,May-30-2018,Single Family Residential,5446 W 76th St,Westchester,CA,90045,950000,3,1.75,C29 - Westchester,1382,5550,1950,602,687,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5446-W-76th-St-90045/home/6639084,CRMLS,SB18092123,N,Y,33.9685057,-118.3756414
PAST SALE,,Single Family Residential,5887 W 75th St,Los Angeles,CA,90045,847500,2,1.0,,1105,5933,1950,,767,,,,,http://www.redfin.com/CA/Los-Angeles/5887-W-75th-St-90045/home/6602441,,,N,Y,33.9734794,-118.3857525
PAST SALE,July-23-2019,Single Family Residential,8026 Kittyhawk Ave,Los Angeles,CA,90045,992500,3,2.0,Westchester,1731,9307,1947,183,573,,Sold,,,http://www.redfin.com/CA/Los-Angeles/8026-Kittyhawk-Ave-90045/home/6605464,TheMLS,19-475136,N,Y,33.9656852,-118.3836595
PAST SALE,January-31-2019,Single Family Residential,6526 W 84th St,Los Angeles,CA,90045,1380000,3,2.0,Westchester,1942,6091,1944,356,711,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/6526-W-84th-St-90045/home/6611222,TheMLS,18-402784,N,Y,33.9627102,-118.4026198
PAST SALE,May-17-2019,Single Family Residential,5424 W 77th St,Los Angeles,CA,90045,713000,2,1.75,C29 - Westchester,1160,5335,1950,250,615,,Sold,,,http://www.redfin.com/CA/Los-Angeles/5424-W-77th-St-90045/home/6639383,CRISNet,SR19042305,N,Y,33.9676108,-118.3756186
PAST SALE,September-12-2019,Single Family Residential,8008 Cowan Ave,Los Angeles,CA,90045,1420000,3,1.75,C29 - Westchester,1569,6567,1948,132,905,1,Sold,,,http://www.redfin.com/CA/Los-Angeles/8008-Cowan-Ave-90045/home/6613586,CRMLS,SB19112596,N,Y,33.9689674,-118.4026602
PAST SALE,June-24-2019,Single Family Residential,7569 Midfield Ave,Los Angeles,CA,90045,915000,3,1.75,Westchester,1032,5510,1950,212,887,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7569-Midfield-Ave-90045/home/6638921,TheMLS,19-450492,N,Y,33.9682737,-118.3739295
PAST SALE,August-6-2019,Single Family Residential,7612 Midfield Ave,Los Angeles,CA,90045,950000,3,2.0,Westchester,1311,9131,1950,169,725,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7612-Midfield-Ave-90045/home/6638527,TheMLS,19-484960,N,Y,33.9681062,-118.3731192
PAST SALE,January-26-2018,Single Family Residential,7736 Midfield Ave,Westchester,CA,90045,789000,3,1.75,Westchester,1108,6858,1950,726,712,,Sold,,,http://www.redfin.com/CA/Los-Angeles/7736-Midfield-Ave-90045/home/6638569,TheMLS,17-288456,N,Y,33.9661838,-118.3718892
